timestamp,open_at,open,high,low,close,volume,available_at
2018-09-06T16:00:00,2018-09-06T09:30:00,310.14498815228666,313.3716127288843,308.76664377331343,311.98509057844063,82525951.1095898,2018-09-06T16:00:00
2018-09-07T16:00:00,2018-09-07T09:30:00,311.73564769687505,313.75011607338814,310.529622258963,312.54097503013253,75331955.4501668,2018-09-07T16:00:00
2018-09-10T16:00:00,2018-09-10T09:30:00,312.2821879340348,313.52924384774934,311.999862225227,313.24604674079166,55091670.08909743,2018-09-10T16:00:00
2018-09-11T16:00:00,2018-09-11T09:30:00,314.08245582496784,314.44256898500856,311.0963703977016,311.4534692771422,71587375.43988527,2018-09-11T16:00:00
2018-09-12T16:00:00,2018-09-12T09:30:00,311.25912669237283,313.84927877193263,307.80655969976067,310.38947494645356,58356855.25496981,2018-09-12T16:00:00
2018-09-13T16:00:00,2018-09-13T09:30:00,310.220642534819,310.2583183515625,308.527779994196,308.5652547666579,71372923.331114,2018-09-13T16:00:00
2018-09-14T16:00:00,2018-09-14T09:30:00,308.19570418661687,308.96056165749036,307.3856661342946,308.1504112003602,84983173.00155222,2018-09-14T16:00:00
2018-09-17T16:00:00,2018-09-17T09:30:00,309.02903051155556,310.2693938757382,308.2678218138033,309.5070078113247,56762083.71661846,2018-09-17T16:00:00
2018-09-18T16:00:00,2018-09-18T09:30:00,309.6477034555175,310.7034546366125,309.3266710807521,310.38166131890046,83738502.64676346,2018-09-18T16:00:00
2018-09-19T16:00:00,2018-09-19T09:30:00,309.8706018502819,310.65997764526486,307.68358964201866,308.4693959534425,87732258.65135731,2018-09-19T16:00:00
2018-09-20T16:00:00,2018-09-20T09:30:00,308.41768648452916,308.4462576754324,308.1821739545258,308.21072597302566,80549242.34827168,2018-09-20T16:00:00
2018-09-21T16:00:00,2018-09-21T09:30:00,308.60191831703605,312.0824759923046,308.2744774718459,311.75169309104496,88854607.7786967,2018-09-21T16:00:00
2018-09-24T16:00:00,2018-09-24T09:30:00,312.34691164942785,312.7848422782139,310.4734293079993,310.90934437422567,65799274.142996795,2018-09-24T16:00:00
2018-09-25T16:00:00,2018-09-25T09:30:00,310.94888583687344,311.3306314491873,308.9404852963206,309.3202314428147,66609236.57067962,2018-09-25T16:00:00
2018-09-26T16:00:00,2018-09-26T09:30:00,309.4753898025969,311.1782719519473,307.282795278534,308.9829678861272,84720237.29167278,2018-09-26T16:00:00
2018-09-27T16:00:00,2018-09-27T09:30:00,309.5515145773679,313.83688507617086,307.8937512937751,312.16512493877275,74437229.043559,2018-09-27T16:00:00
2018-09-28T16:00:00,2018-09-28T09:30:00,312.1266826523975,313.75472924660136,310.9001071025278,312.52658219698156,71572264.39470321,2018-09-28T16:00:00
2018-10-01T16:00:00,2018-10-01T09:30:00,311.8938501135968,312.33670486692887,309.505621173954,309.94570978359656,76538520.38052386,2018-10-01T16:00:00
2018-10-02T16:00:00,2018-10-02T09:30:00,309.38850657679114,309.8838546488581,309.26914949768445,309.7643525744477,82668316.84578425,2018-10-02T16:00:00
2018-10-03T16:00:00,2018-10-03T09:30:00,309.4893296783945,312.3458258757229,303.483874472802,306.3110359464789,83646330.92871186,2018-10-03T16:00:00
2018-10-04T16:00:00,2018-10-04T09:30:00,305.8968371694539,305.9709774691971,304.5487358556235,304.6225673102338,88519618.8697885,2018-10-04T16:00:00
2018-10-05T16:00:00,2018-10-05T09:30:00,304.5337933404661,306.9001638187852,303.6698107556384,306.031930918212,85835144.51446447,2018-10-05T16:00:00
2018-10-08T16:00:00,2018-10-08T09:30:00,306.10560529244003,306.429084833204,303.9057047022497,304.2271992224117,78027100.11394382,2018-10-08T16:00:00
2018-10-09T16:00:00,2018-10-09T09:30:00,304.49394353721203,305.7279281235216,304.1330470345025,305.3659980323807,69441321.64139175,2018-10-09T16:00:00
2018-10-10T16:00:00,2018-10-10T09:30:00,304.99979400553326,309.1215460017677,303.1765053808863,307.28459881504756,68122711.28857799,2018-10-10T16:00:00
2018-10-11T16:00:00,2018-10-11T09:30:00,306.9645976215857,310.85419939744185,305.9729338380418,309.85320383366127,78624085.13265899,2018-10-11T16:00:00
2018-10-12T16:00:00,2018-10-12T09:30:00,309.60713071240286,309.8470032621506,309.3717700067437,309.6116391292314,84286359.2335022,2018-10-12T16:00:00
2018-10-15T16:00:00,2018-10-15T09:30:00,310.2872023795393,311.6515423837113,309.64771883155964,311.0105680219824,77062836.37706703,2018-10-15T16:00:00
2018-10-16T16:00:00,2018-10-16T09:30:00,310.93586604819785,316.7338474442342,310.80807391278796,316.6037258641119,88401733.91539924,2018-10-16T16:00:00
2018-10-17T16:00:00,2018-10-17T09:30:00,316.9596205044349,317.1166483617156,313.9714882703338,314.1271128491554,77624104.67064564,2018-10-17T16:00:00
2018-10-18T16:00:00,2018-10-18T09:30:00,314.48124607419015,314.57587760622175,312.4685021855667,312.5625563586952,87246534.27873625,2018-10-18T16:00:00
2018-10-19T16:00:00,2018-10-19T09:30:00,312.5119641975705,312.81904179706714,312.4800551186002,312.78710462484406,65528521.19816728,2018-10-19T16:00:00
2018-10-22T16:00:00,2018-10-22T09:30:00,312.3408423617875,314.0109293113739,312.1460559867594,313.81522346213364,88619150.5302733,2018-10-22T16:00:00
2018-10-23T16:00:00,2018-10-23T09:30:00,313.14566626383714,317.7348703223575,311.12312429101564,315.69585720281907,61714602.46737621,2018-10-23T16:00:00
2018-10-24T16:00:00,2018-10-24T09:30:00,315.2762453394114,315.5165783663824,311.9439357535917,312.1819099888927,72775056.20384167,2018-10-24T16:00:00
2018-10-25T16:00:00,2018-10-25T09:30:00,312.1095718384166,312.8727940236232,308.3641856178205,309.1200974435054,72644872.05472255,2018-10-25T16:00:00
2018-10-26T16:00:00,2018-10-26T09:30:00,309.70432714586445,311.4370612010386,309.52429958682086,311.25613159593763,77942117.38783091,2018-10-26T16:00:00
2018-10-29T16:00:00,2018-10-29T09:30:00,311.6513806268752,312.00067470547646,310.3483426831718,310.69656662090676,62052748.88010095,2018-10-29T16:00:00
2018-10-30T16:00:00,2018-10-30T09:30:00,310.7409050702738,312.70998922319967,310.6016338902757,312.56989830546536,65245124.86215076,2018-10-30T16:00:00
2018-10-31T16:00:00,2018-10-31T09:30:00,313.03308343804645,317.76483947060586,310.38067009171414,315.09495533024364,77603368.72489274,2018-10-31T16:00:00
2018-11-01T16:00:00,2018-11-01T09:30:00,315.3606302519499,318.6051042749948,313.2219080318115,316.4589335484817,86777800.23365657,2018-11-01T16:00:00
2018-11-02T16:00:00,2018-11-02T09:30:00,316.6438402896007,319.8736706013562,316.5604558741554,319.7894578246861,84470561.83638911,2018-11-02T16:00:00
2018-11-05T16:00:00,2018-11-05T09:30:00,319.38353371848336,321.3061010950563,318.6338214697482,320.5536421654738,72531529.7917615,2018-11-05T16:00:00
2018-11-06T16:00:00,2018-11-06T09:30:00,320.6876527866054,321.2881224310165,318.7921559576636,319.39019618735915,74842556.14151666,2018-11-06T16:00:00
2018-11-07T16:00:00,2018-11-07T09:30:00,319.3172705087363,320.0408916871234,317.42938335669,318.1503601398809,76898955.36892425,2018-11-07T16:00:00
2018-11-08T16:00:00,2018-11-08T09:30:00,318.4078369062275,321.34862408360794,318.222715872558,321.1619018476763,71778714.35975571,2018-11-08T16:00:00
2018-11-09T16:00:00,2018-11-09T09:30:00,320.9104582548339,322.8695595914011,316.62881723109695,318.5736527854165,86610049.65833291,2018-11-09T16:00:00
2018-11-12T16:00:00,2018-11-12T09:30:00,318.8817518728401,322.1704450296081,318.38840271231993,321.67277780982334,77619117.55163437,2018-11-12T16:00:00
2018-11-13T16:00:00,2018-11-13T09:30:00,321.70439612900634,322.2803794932354,320.453422141334,321.0281948267359,62753789.59489727,2018-11-13T16:00:00
2018-11-14T16:00:00,2018-11-14T09:30:00,321.3953707933086,324.27722781660367,321.01197617754394,323.8908563200199,71423023.90961951,2018-11-14T16:00:00
2018-11-15T16:00:00,2018-11-15T09:30:00,324.20956206719137,325.22823616247126,320.61492945123626,321.62548431322966,59807070.08077185,2018-11-15T16:00:00
2018-11-16T16:00:00,2018-11-16T09:30:00,321.44513448688343,328.3653514365533,320.71942684615243,327.6256903209939,81670317.13175918,2018-11-16T16:00:00
2018-11-19T16:00:00,2018-11-19T09:30:00,327.89633438372516,332.586045892145,327.4256922831664,332.1093566801813,69469982.31632978,2018-11-19T16:00:00
2018-11-20T16:00:00,2018-11-20T09:30:00,331.8269667162069,332.64202249819544,330.9079782273422,331.72277809420837,60670249.59310475,2018-11-20T16:00:00
2018-11-21T16:00:00,2018-11-21T09:30:00,331.65527857942595,338.5285297539657,330.3920585693049,337.24402314170527,81747836.36332187,2018-11-21T16:00:00
2018-11-22T16:00:00,2018-11-22T09:30:00,337.4631888724271,339.5925612670657,332.566758263059,334.67855981608466,79264936.73978834,2018-11-22T16:00:00
2018-11-23T16:00:00,2018-11-23T09:30:00,335.09492277100867,336.73152080467696,333.0430217241987,334.6775814698884,79508716.84129918,2018-11-23T16:00:00
2018-11-26T16:00:00,2018-11-26T09:30:00,334.95361453321783,336.38471289339003,330.64993682273126,332.0687093476199,67367007.05543932,2018-11-26T16:00:00
2018-11-27T16:00:00,2018-11-27T09:30:00,332.2208595601627,332.2583106178429,330.5892980537451,330.6265693880531,56269119.77671255,2018-11-27T16:00:00
2018-11-28T16:00:00,2018-11-28T09:30:00,331.49972729512075,331.56239477725524,330.00480760518155,330.06720427982185,77013962.28844555,2018-11-28T16:00:00
2018-11-29T16:00:00,2018-11-29T09:30:00,330.5438151014438,331.1412692350716,327.5758326996768,328.1689943722255,82342206.65354352,2018-11-29T16:00:00
2018-11-30T16:00:00,2018-11-30T09:30:00,329.0082826790739,331.3889778854913,321.79223312699713,324.13768481647486,85450967.98136577,2018-11-30T16:00:00
2018-12-03T16:00:00,2018-12-03T09:30:00,323.80913563291426,326.90819551466194,318.73813307341607,321.8181378368379,88112107.96218169,2018-12-03T16:00:00
2018-12-04T16:00:00,2018-12-04T09:30:00,321.0946827894746,323.02907698911207,318.22259128281945,320.15130220575696,87922026.74552608,2018-12-04T16:00:00
2018-12-05T16:00:00,2018-12-05T09:30:00,319.9973490627032,323.09700573427244,319.68726458991756,322.78422072152426,65487409.802314535,2018-12-05T16:00:00
2018-12-06T16:00:00,2018-12-06T09:30:00,323.6882175321166,324.57859518116135,321.1327956949587,322.0185806300922,85641588.80241744,2018-12-06T16:00:00
2018-12-07T16:00:00,2018-12-07T09:30:00,322.8350278608396,323.50586275425024,321.66231513169333,322.33210497673485,55896804.47436898,2018-12-07T16:00:00
2018-12-10T16:00:00,2018-12-10T09:30:00,322.1206908031467,327.09478519107546,320.9249278475452,325.88504834485303,74518667.31375511,2018-12-10T16:00:00
2018-12-11T16:00:00,2018-12-11T09:30:00,326.31647739597076,327.81833205444593,325.4587729807439,326.9589389653003,74956839.77978247,2018-12-11T16:00:00
2018-12-12T16:00:00,2018-12-12T09:30:00,326.05320897441675,329.0998319204068,324.51622413121765,327.55576417019006,59344316.33024548,2018-12-12T16:00:00
2018-12-13T16:00:00,2018-12-13T09:30:00,327.8446751146051,328.79058904418247,326.50113085112184,327.44589419796137,87818267.33467786,2018-12-13T16:00:00
2018-12-14T16:00:00,2018-12-14T09:30:00,328.18127600987924,330.0340698440848,322.2911740171267,324.1210452439856,81381003.43334968,2018-12-14T16:00:00
2018-12-17T16:00:00,2018-12-17T09:30:00,323.34754516609274,324.00816715207594,319.59502918699394,320.24932128166927,71533759.58844131,2018-12-17T16:00:00
2018-12-18T16:00:00,2018-12-18T09:30:00,320.0944069083249,320.52500418701555,314.3127243202069,314.7361135174605,62170655.511943154,2018-12-18T16:00:00
2018-12-19T16:00:00,2018-12-19T09:30:00,315.1076669961856,319.1592539910355,312.82309128638235,316.8619594100136,62067265.36309047,2018-12-19T16:00:00
2018-12-20T16:00:00,2018-12-20T09:30:00,316.91587451726724,319.7072319103548,315.09110672798687,317.87693046348465,79403616.6776733,2018-12-20T16:00:00
2018-12-21T16:00:00,2018-12-21T09:30:00,318.4953022794098,319.36711174992337,313.72565376657667,314.586764491347,62167639.452982664,2018-12-21T16:00:00
2018-12-24T16:00:00,2018-12-24T09:30:00,315.56359313394256,315.56775403452116,315.326637794114,315.33079562511386,73660592.91100723,2018-12-24T16:00:00
2018-12-25T16:00:00,2018-12-25T09:30:00,315.3621527338671,315.9963855521027,314.97205011133815,315.60598131389884,77361278.56825227,2018-12-25T16:00:00
2018-12-26T16:00:00,2018-12-26T09:30:00,315.329299567974,316.78655232803527,311.1567840008645,312.6014302728358,76464456.67922768,2018-12-26T16:00:00
2018-12-27T16:00:00,2018-12-27T09:30:00,311.92125679066186,312.0242188588863,308.5711114307615,308.6730012825276,78920628.11581935,2018-12-27T16:00:00
2018-12-28T16:00:00,2018-12-28T09:30:00,309.3772282163663,309.6932203247859,309.08281485136564,309.3987864442791,85252866.22570364,2018-12-28T16:00:00
2018-12-31T16:00:00,2018-12-31T09:30:00,309.664345394798,309.9741585878407,306.51756695610663,306.8245389777107,90550195.98709142,2018-12-31T16:00:00
2019-01-01T16:00:00,2019-01-01T09:30:00,306.1706430040154,306.6911230981537,305.8679743889619,306.3882393756301,54780713.74870089,2019-01-01T16:00:00
2019-01-02T16:00:00,2019-01-02T09:30:00,305.52466393617675,307.74326859925543,300.3520331143875,302.54902984709287,75465083.94527313,2019-01-02T16:00:00
2019-01-03T16:00:00,2019-01-03T09:30:00,302.332221849495,303.7834909569801,298.3708071675536,299.80996883954197,89152574.57748877,2019-01-03T16:00:00
2019-01-04T16:00:00,2019-01-04T09:30:00,300.48252126556054,306.0224149882663,296.7416216985336,302.2593939933767,66813218.15829998,2019-01-04T16:00:00
2019-01-07T16:00:00,2019-01-07T09:30:00,302.6805732489382,310.2077235037115,301.4987466301493,309.00121771309654,72319639.24096617,2019-01-07T16:00:00
2019-01-08T16:00:00,2019-01-08T09:30:00,309.65978169377564,309.6652489496449,308.61104809677084,308.6164969327319,77997190.11238654,2019-01-08T16:00:00
2019-01-09T16:00:00,2019-01-09T09:30:00,309.6660938210062,315.1778338315458,306.75713039123144,312.2446477975879,73055395.74841356,2019-01-09T16:00:00
2019-01-10T16:00:00,2019-01-10T09:30:00,312.231085594537,320.06056369085934,309.4180717173286,317.20275804168466,83414587.69248761,2019-01-10T16:00:00
2019-01-11T16:00:00,2019-01-11T09:30:00,317.65912164324,319.1746625755774,311.3552601554038,312.8478466574071,90613789.01642324,2019-01-11T16:00:00
2019-01-14T16:00:00,2019-01-14T09:30:00,311.64551490822174,314.73247035213376,307.89553110450646,310.9758533212984,76818717.97513145,2019-01-14T16:00:00
2019-01-15T16:00:00,2019-01-15T09:30:00,309.8158944872624,313.07435564519193,307.73179903744233,310.9824131600795,87593275.14433709,2019-01-15T16:00:00
2019-01-16T16:00:00,2019-01-16T09:30:00,310.9203370734625,316.9459299052753,309.7860682357237,315.79388188313516,67233304.17895629,2019-01-16T16:00:00
2019-01-17T16:00:00,2019-01-17T09:30:00,314.9259680475424,323.2985209384191,314.41688980008604,322.776751888411,72341978.31583017,2019-01-17T16:00:00
2019-01-18T16:00:00,2019-01-18T09:30:00,322.4122884105821,328.8041609824427,320.6613490049629,327.02815398104974,74629571.60885684,2019-01-18T16:00:00
2019-01-21T16:00:00,2019-01-21T09:30:00,327.5324174172737,327.91156401876367,322.64211418565816,323.01603268809583,85458087.42799984,2019-01-21T16:00:00
2019-01-22T16:00:00,2019-01-22T09:30:00,323.52734150593227,326.0468033451132,321.5219749157602,324.03826979380057,54189689.41849075,2019-01-22T16:00:00
2019-01-23T16:00:00,2019-01-23T09:30:00,323.4062347396941,328.79205511636167,318.9576564874266,324.3307596649972,88479186.24399322,2019-01-23T16:00:00
2019-01-24T16:00:00,2019-01-24T09:30:00,324.6593851958816,327.52074342811767,319.635871464735,322.4780042794178,82826347.4686731,2019-01-24T16:00:00
2019-01-25T16:00:00,2019-01-25T09:30:00,321.56952190040334,323.27317165944226,312.27767088888817,313.94090484129924,78925266.14427114,2019-01-25T16:00:00
2019-01-28T16:00:00,2019-01-28T09:30:00,314.89664922601276,323.5926951708289,312.0754083760118,320.71928778996215,90020487.72412914,2019-01-28T16:00:00
2019-01-29T16:00:00,2019-01-29T09:30:00,321.8867241164803,323.3077354387861,318.8050990166527,320.2187468336423,66107654.57523789,2019-01-29T16:00:00
2019-01-30T16:00:00,2019-01-30T09:30:00,321.2535843220651,322.57264217492485,315.466144111231,316.7667792733486,78759554.40326273,2019-01-30T16:00:00
2019-01-31T16:00:00,2019-01-31T09:30:00,316.39391716794034,317.04357568560624,309.94692049330155,310.5846507177038,91796099.11925898,2019-01-31T16:00:00
2019-02-01T16:00:00,2019-02-01T09:30:00,312.6177740763655,315.3000930884819,309.73816259153733,312.41877414701446,79068069.27081248,2019-02-01T16:00:00
2019-02-04T16:00:00,2019-02-04T09:30:00,311.89647076031207,312.24269178391893,309.82847352237997,310.1727811624352,86303246.75480236,2019-02-04T16:00:00
2019-02-05T16:00:00,2019-02-05T09:30:00,309.8775321750146,311.4251075795234,306.40592251876456,307.9438407750786,73120990.4748039,2019-02-05T16:00:00
2019-02-06T16:00:00,2019-02-06T09:30:00,307.42681589566456,311.12120068298,305.9584937335382,309.64229701054757,88386988.25265104,2019-02-06T16:00:00
2019-02-07T16:00:00,2019-02-07T09:30:00,309.78822930568685,309.80298780293924,304.8269257077497,304.84144853739605,76552153.90801029,2019-02-07T16:00:00
2019-02-08T16:00:00,2019-02-08T09:30:00,307.001645271231,307.85257576465017,302.48721704792746,303.32796503390676,91741140.59799482,2019-02-08T16:00:00
2019-02-11T16:00:00,2019-02-11T09:30:00,304.86828769447504,310.2986220541104,304.18764160056605,309.6073954724044,67329751.36727394,2019-02-11T16:00:00
2019-02-12T16:00:00,2019-02-12T09:30:00,310.2059482099984,318.90660806896716,307.26692972050824,315.9135137605578,82390087.62405762,2019-02-12T16:00:00
2019-02-13T16:00:00,2019-02-13T09:30:00,317.35700578394466,318.629661301405,314.29619792632417,315.561653777177,68959835.41349941,2019-02-13T16:00:00
2019-02-14T16:00:00,2019-02-14T09:30:00,315.6887267966436,316.04046695142415,313.066360830266,313.4155682333928,75837091.47704303,2019-02-14T16:00:00
2019-02-15T16:00:00,2019-02-15T09:30:00,312.81514970253005,317.614016827424,311.24189080556516,316.0246163784683,61861737.78650028,2019-02-15T16:00:00
2019-02-18T16:00:00,2019-02-18T09:30:00,316.4308909453905,324.1944975832531,313.5518327981304,321.2713979046611,67698246.7354038,2019-02-18T16:00:00
2019-02-19T16:00:00,2019-02-19T09:30:00,322.2285322018045,329.8162076002193,319.7347568962894,327.2833125854426,90489812.05927834,2019-02-19T16:00:00
2019-02-20T16:00:00,2019-02-20T09:30:00,328.4770129527548,330.73933514700656,323.9303093971386,326.17678924338963,89255505.78226069,2019-02-20T16:00:00
